Date,High,Low,Open,Close,Adj Close
2004-01-13,26.916900066093188,26.916900066093188,26.916900066093188,26.916900066093188,26.916900066093188
2004-01-14,27.261684340528575,27.261684340528575,27.261684340528575,27.261684340528575,27.261684340528575
2004-01-15,27.46880653160944,27.46880653160944,27.46880653160944,27.46880653160944,27.46880653160944
2004-01-16,27.18275569393511,27.18275569393511,27.18275569393511,27.18275569393511,27.18275569393511
2004-01-20,26.898737548195502,26.898737548195502,26.898737548195502,26.898737548195502,26.898737548195502
2004-01-21,26.96477603919328,26.96477603919328,26.96477603919328,26.96477603919328,26.96477603919328
2004-01-22,27.519132950495425,27.519132950495425,27.519132950495425,27.519132950495425,27.519132950495425
2004-01-23,26.737922243519897,26.737922243519897,26.737922243519897,26.737922243519897,26.737922243519897
2004-01-26,26.179705744722924,26.179705744722924,26.179705744722924,26.179705744722924,26.179705744722924
2004-01-27,26.586369668333585,26.586369668333585,26.586369668333585,26.586369668333585,26.586369668333585
2004-01-28,25.96141976285929,25.96141976285929,25.96141976285929,25.96141976285929,25.96141976285929
2004-01-29,25.89000117908274,25.89000117908274,25.89000117908274,25.89000117908274,25.89000117908274
2004-01-30,26.69047821657158,26.69047821657158,26.69047821657158,26.69047821657158,26.69047821657158
2004-02-02,26.478324610209867,26.478324610209867,26.478324610209867,26.478324610209867,26.478324610209867
2004-02-03,26.751440658775053,26.751440658775053,26.751440658775053,26.751440658775053,26.751440658775053
2004-02-04,26.67832916800994,26.67832916800994,26.67832916800994,26.67832916800994,26.67832916800994
2004-02-05,26.396781269136106,26.396781269136106,26.396781269136106,26.396781269136106,26.396781269136106
2004-02-06,27.01419433474283,27.01419433474283,27.01419433474283,27.01419433474283,27.01419433474283
2004-02-09,27.150762841437704,27.150762841437704,27.150762841437704,27.150762841437704,27.150762841437704
2004-02-10,26.93630707584748,26.93630707584748,26.93630707584748,26.93630707584748,26.93630707584748
2004-02-11,27.422091629143832,27.422091629143832,27.422091629143832,27.422091629143832,27.422091629143832
2004-02-12,27.064772589319336,27.064772589319336,27.064772589319336,27.064772589319336,27.064772589319336
2004-02-13,27.27148843805167,27.27148843805167,27.27148843805167,27.27148843805167,27.27148843805167
2004-02-17,27.338362530028483,27.338362530028483,27.338362530028483,27.338362530028483,27.338362530028483
2004-02-18,27.33474996069416,27.33474996069416,27.33474996069416,27.33474996069416,27.33474996069416
2004-02-19,27.33113786873507,27.33113786873507,27.33113786873507,27.33113786873507,27.33113786873507
2004-02-20,26.904196695534466,26.904196695534466,26.904196695534466,26.904196695534466,26.904196695534466
2004-02-23,27.249691550009917,27.249691550009917,27.249691550009917,27.249691550009917,27.249691550009917
2004-02-24,27.457340206340405,27.457340206340405,27.457340206340405,27.457340206340405,27.457340206340405
2004-02-25,27.524479619812073,27.524479619812073,27.524479619812073,27.524479619812073,27.524479619812073
2004-02-26,27.237315505637348,27.237315505637348,27.237315505637348,27.237315505637348,27.237315505637348
2004-02-27,28.19470338278596,28.19470338278596,28.19470338278596,28.19470338278596,28.19470338278596
2004-03-01,28.046431160557983,28.046431160557983,28.046431160557983,28.046431160557983,28.046431160557983
2004-03-02,27.682578967187162,27.682578967187162,27.682578967187162,27.682578967187162,27.682578967187162
2004-03-03,27.536024851600082,27.536024851600082,27.536024851600082,27.536024851600082,27.536024851600082
2004-03-04,27.816981925335448,27.816981925335448,27.816981925335448,27.816981925335448,27.816981925335448
2004-03-05,29.31763515928629,29.31763515928629,29.31763515928629,29.31763515928629,29.31763515928629
2004-03-08,29.68453269066625,29.68453269066625,29.68453269066625,29.68453269066625,29.68453269066625
2004-03-09,30.203986496331165,30.203986496331165,30.203986496331165,30.203986496331165,30.203986496331165
2004-03-10,30.04873481164824,30.04873481164824,30.04873481164824,30.04873481164824,30.04873481164824
2004-03-11,29.969392807618025,29.969392807618025,29.969392807618025,29.969392807618025,29.969392807618025
2004-03-12,29.815065825468803,29.815065825468803,29.815065825468803,29.815065825468803,29.815065825468803
2004-03-15,29.73609725384249,29.73609725384249,29.73609725384249,29.73609725384249,29.73609725384249
2004-03-16,30.405743494987714,30.405743494987714,30.405743494987714,30.405743494987714,30.405743494987714
2004-03-17,30.477626509466205,30.477626509466205,30.477626509466205,30.477626509466205,30.477626509466205
2004-03-18,29.941100715106497,29.941100715106497,29.941100715106497,29.941100715106497,29.941100715106497
2004-03-19,29.63649559639514,29.63649559639514,29.63649559639514,29.63649559639514,29.63649559639514
2004-03-22,30.155108794202345,30.155108794202345,30.155108794202345,30.155108794202345,30.155108794202345
2004-03-23,30.226651840633327,30.226651840633327,30.226651840633327,30.226651840633327,30.226651840633327
2004-03-24,30.222657604497243,30.222657604497243,30.222657604497243,30.222657604497243,30.222657604497243
2004-03-25,29.916184486372412,29.916184486372412,29.916184486372412,29.916184486372412,29.916184486372412
2004-03-26,29.011067823850823,29.011067823850823,29.011067823850823,29.011067823850823,29.011067823850823
2004-03-29,28.565755574691014,28.565755574691014,28.565755574691014,28.565755574691014,28.565755574691014
2004-03-30,28.489195793595666,28.489195793595666,28.489195793595666,28.489195793595666,28.489195793595666
2004-03-31,29.280904394325162,29.280904394325162,29.280904394325162,29.280904394325162,29.280904394325162
2004-04-01,28.8311909696554,28.8311909696554,28.8311909696554,28.8311909696554,28.8311909696554
2004-04-02,27.062172928988215,27.062172928988215,27.062172928988215,27.062172928988215,27.062172928988215
2004-04-05,26.42428710726117,26.42428710726117,26.42428710726117,26.42428710726117,26.42428710726117
2004-04-06,26.698238204885445,26.698238204885445,26.698238204885445,26.698238204885445,26.698238204885445
2004-04-07,26.69471022340837,26.69471022340837,26.69471022340837,26.69471022340837,26.69471022340837
2004-04-08,26.41187803478605,26.41187803478605,26.41187803478605,26.41187803478605,26.41187803478605
2004-04-12,26.200429043901476,26.200429043901476,26.200429043901476,26.200429043901476,26.200429043901476
2004-04-13,25.43850455638809,25.43850455638809,25.43850455638809,25.43850455638809,25.43850455638809
2004-04-14,25.164788220514346,25.164788220514346,25.164788220514346,25.164788220514346,25.164788220514346
2004-04-15,24.960160083055936,24.960160083055936,24.960160083055936,24.960160083055936,24.960160083055936
2004-04-16,25.223858085558927,25.223858085558927,25.223858085558927,25.223858085558927,25.223858085558927
2004-04-19,25.018893530319875,25.018893530319875,25.018893530319875,25.018893530319875,25.018893530319875
2004-04-20,25.015587462246227,25.015587462246227,25.015587462246227,25.015587462246227,25.015587462246227
2004-04-21,24.744938032053348,24.744938032053348,24.744938032053348,24.744938032053348,24.744938032053348
2004-04-22,25.139707362477917,25.139707362477917,25.139707362477917,25.139707362477917,25.139707362477917
2004-04-23,24.600091692297145,24.600091692297145,24.600091692297145,24.600091692297145,24.600091692297145
2004-04-26,24.795049803111432,24.795049803111432,24.795049803111432,24.795049803111432,24.795049803111432
2004-04-27,24.924600673365816,24.924600673365816,24.924600673365816,24.924600673365816,24.924600673365816
2004-04-28,24.454755541024134,24.454755541024134,24.454755541024134,24.454755541024134,24.454755541024134
2004-04-29,23.990969531833706,23.990969531833706,23.990969531833706,23.990969531833706,23.990969531833706
2004-04-30,24.561950585912264,24.561950585912264,24.561950585912264,24.561950585912264,24.561950585912264
2004-05-03,24.624962295813773,24.624962295813773,24.624962295813773,24.624962295813773,24.624962295813773
2004-05-04,24.289786148715017,24.289786148715017,24.289786148715017,24.289786148715017,24.289786148715017
2004-05-05,24.089303898442306,24.089303898442306,24.089303898442306,24.089303898442306,24.089303898442306
2004-05-06,23.889910952457917,23.889910952457917,23.889910952457917,23.889910952457917,23.889910952457917
2004-05-07,22.976254306136635,22.976254306136635,22.976254306136635,22.976254306136635,22.976254306136635
2004-05-10,22.84651728226849,22.84651728226849,22.84651728226849,22.84651728226849,22.84651728226849
2004-05-11,22.906570552210564,22.906570552210564,22.906570552210564,22.906570552210564,22.906570552210564
2004-05-12,22.713944090640172,22.713944090640172,22.713944090640172,22.713944090640172,22.713944090640172
2004-05-13,22.39664797696924,22.39664797696924,22.39664797696924,22.39664797696924,22.39664797696924
2004-05-14,22.76729272393157,22.76729272393157,22.76729272393157,22.76729272393157,22.76729272393157
2004-05-17,23.330818034684192,23.330818034684192,23.330818034684192,23.330818034684192,23.330818034684192
2004-05-18,23.1358059341026,23.1358059341026,23.1358059341026,23.1358059341026,23.1358059341026
2004-05-19,22.814663947377163,22.814663947377163,22.814663947377163,22.814663947377163,22.814663947377163
2004-05-20,23.25278440406626,23.25278440406626,23.25278440406626,23.25278440406626,23.25278440406626
2004-05-21,22.994399697850973,22.994399697850973,22.994399697850973,22.994399697850973,22.994399697850973
2004-05-24,23.18145788111943,23.18145788111943,23.18145788111943,23.18145788111943,23.18145788111943
2004-05-25,23.30574542050817,23.30574542050817,23.30574542050817,23.30574542050817,23.30574542050817
2004-05-26,23.622194853276635,23.622194853276635,23.622194853276635,23.622194853276635,23.622194853276635
2004-05-27,24.13490975206107,24.13490975206107,24.13490975206107,24.13490975206107,24.13490975206107
2004-05-28,24.052947026658572,24.052947026658572,24.052947026658572,24.052947026658572,24.052947026658572
2004-06-01,23.65650292516832,23.65650292516832,23.65650292516832,23.65650292516832,23.65650292516832
2004-06-02,23.52375147721349,23.52375147721349,23.52375147721349,23.52375147721349,23.52375147721349
2004-06-03,23.585220040078735,23.585220040078735,23.585220040078735,23.585220040078735,23.585220040078735
2004-06-04,23.19405815929647,23.19405815929647,23.19405815929647,23.19405815929647,23.19405815929647
2004-06-07,23.25490431104086,23.25490431104086,23.25490431104086,23.25490431104086,23.25490431104086
2004-06-08,23.315938365139036,23.315938365139036,23.315938365139036,23.315938365139036,23.315938365139036
2004-06-09,23.056173431912963,23.056173431912963,23.056173431912963,23.056173431912963,23.056173431912963
2004-06-10,23.180502911663144,23.180502911663144,23.180502911663144,23.180502911663144,23.180502911663144
2004-06-14,22.666082348368953,22.666082348368953,22.666082348368953,22.666082348368953,22.666082348368953
2004-06-15,23.859362770005283,23.859362770005283,23.859362770005283,23.859362770005283,23.859362770005283
2004-06-16,23.53056052500588,23.53056052500588,23.53056052500588,23.53056052500588,23.53056052500588
2004-06-17,23.85008063028673,23.85008063028673,23.85008063028673,23.85008063028673,23.85008063028673
2004-06-18,23.716745797084226,23.716745797084226,23.716745797084226,23.716745797084226,23.716745797084226
2004-06-21,23.778508358198664,23.778508358198664,23.778508358198664,23.778508358198664,23.778508358198664
2004-06-22,23.645401213993924,23.645401213993924,23.645401213993924,23.645401213993924,23.645401213993924
2004-06-23,23.70698963234462,23.70698963234462,23.70698963234462,23.70698963234462,23.70698963234462
2004-06-24,24.092832055112172,24.092832055112172,24.092832055112172,24.092832055112172,24.092832055112172
2004-06-25,24.089648359447747,24.089648359447747,24.089648359447747,24.089648359447747,24.089648359447747
2004-06-28,23.49677530247815,23.49677530247815,23.49677530247815,23.49677530247815,23.49677530247815
2004-06-29,23.751466718798557,23.751466718798557,23.751466718798557,23.751466718798557,23.751466718798557
2004-06-30,24.569383991027355,24.569383991027355,24.569383991027355,24.569383991027355,24.569383991027355
2004-07-01,24.83273563035048,24.83273563035048,24.83273563035048,24.83273563035048,24.83273563035048
2004-07-02,25.56772795435303,25.56772795435303,25.56772795435303,25.56772795435303,25.56772795435303
2004-07-06,25.359049578277414,25.359049578277414,25.359049578277414,25.359049578277414,25.359049578277414
2004-07-07,25.355698561011714,25.355698561011714,25.355698561011714,25.355698561011714,25.355698561011714
2004-07-08,25.42038878961083,25.42038878961083,25.42038878961083,25.42038878961083,25.42038878961083
2004-07-09,25.41702966680649,25.41702966680649,25.41702966680649,25.41702966680649,25.41702966680649
2004-07-12,25.618082985724886,25.618082985724886,25.618082985724886,25.618082985724886,25.618082985724886
2004-07-13,25.34071981547571,25.34071981547571,25.34071981547571,25.34071981547571,25.34071981547571
2004-07-14,25.337371220357237,25.337371220357237,25.337371220357237,25.337371220357237,25.337371220357237
2004-07-15,25.334023067731692,25.334023067731692,25.334023067731692,25.334023067731692,25.334023067731692
2004-07-16,26.146467012381702,26.146467012381702,26.146467012381702,26.146467012381702,26.146467012381702
2004-07-19,26.143011943526496,26.143011943526496,26.143011943526496,26.143011943526496,26.143011943526496
2004-07-20,25.514902483229037,25.514902483229037,25.514902483229037,25.514902483229037,25.514902483229037
2004-07-21,25.306655257451535,25.306655257451535,25.306655257451535,25.306655257451535,25.306655257451535
2004-07-22,25.439179055610694,25.439179055610694,25.439179055610694,25.439179055610694,25.439179055610694
2004-07-23,25.640217676124546,25.640217676124546,25.640217676124546,25.640217676124546,25.640217676124546
2004-07-26,25.43136425593361,25.43136425593361,25.43136425593361,25.43136425593361,25.43136425593361
2004-07-27,24.474275300404138,24.474275300404138,24.474275300404138,24.474275300404138,24.474275300404138
2004-07-28,24.537408580644964,24.537408580644964,24.537408580644964,24.537408580644964,24.537408580644964
